8.55	-0.02379139837	-0.9997169446	-0.9803716719	0.02333101697	-0.02379364339	-0.98064925
8.56	-0.03358054837	-0.9994360143	-0.9772830214	0.03283621893	-0.03358686277	-0.977834506
8.57	-0.04333356273	-0.99906066	-0.9731456108	0.04220951546	-0.04334713614	-0.9740605849
8.58	-0.05303998887	-0.9985923891	-0.9679667472	0.05141331545	-0.05306488945	-0.9693311884
8.59	-0.06268945631	-0.9980330816	-0.961755533	0.06041075449	-0.06273059035	-0.9636509557
8.6	-0.07227169435	-0.9973849819	-0.9545228199	0.06916585144	-0.07233475758	-0.9570254588
8.61	-0.08177654936	-0.996650689	-0.9462811558	0.0776436604	-0.08186797021	-0.9494611966
8.62	-0.09119400139	-0.9958331457	-0.9370447226	0.08581041724	-0.09132087693	-0.9409655891
8.63	-0.1005141802	-0.9949356258	-0.9268292674	0.09363368002	-0.1006842052	-0.9315469698
8.64	-0.1097273806	-0.9939617206	-0.9156520267	0.1010824626	-0.1099487703	-0.9212145777
8.65	-0.1188240768	-0.9929153231	-0.9035316439	0.1081273609	-0.1191054845	-0.9099785479
8.66	-0.1277949361	-0.9918006122	-0.8904880826	0.1147406709	-0.1281453658	-0.8978499022
8.67	-0.1366308317	-0.9906220348	-0.8765425339	0.1208964986	-0.1370595467	-0.8848405377
8.68	-0.1453228545	-0.9893842873	-0.8617173203	0.1265708606	-0.1458392833	-0.8709632156
8.69	-0.1538623237	-0.988092296	-0.8460357966	0.1317417756	-0.1544759631	-0.8562315484
8.7	-0.1622407969	-0.9867511965	-0.8295222478	0.1363893462	-0.1629611145	-0.8406599868
8.71	-0.1704500788	-0.9853663129	-0.8122017865	0.1404958305	-0.171286414	-0.8242638051
8.72	-0.178482229	-0.9839431355	-0.7941002483	0.1440457047	-0.1794436954	-0.8070590867
8.73	-0.1863295683	-0.9824872986	-0.7752440885	0.1470257138	-0.1874249568	-0.7890627081
8.74	-0.1939846852	-0.9810045575	-0.7556602788	0.1494249136	-0.1952223694	-0.7702923222
8.75	-0.2014404397	-0.9795007653	-0.735376206	0.1512347019	-0.2028282845	-0.7507663414
8.76	-0.2086899674	-0.9779818493	-0.7144195736	0.152448839	-0.2102352414	-0.730503919
8.77	-0.2157266823	-0.9764537872	-0.6928183058	0.1530634593	-0.2174359743	-0.7095249308
8.78	-0.2225442782	-0.9749225837	-0.6706004559	0.1530770719	-0.22442342	-0.6878499555
8.79	-0.2291367298	-0.9733942465	-0.6477941189	0.152490552	-0.2311907242	-0.6655002546
8.8	-0.2354982925	-0.9718747626	-0.6244273496	0.1513071234	-0.237731249	-0.6424977514
8.81	-0.2416235019	-0.9703700755	-0.6005280858	0.1495323307	-0.2440385784	-0.6188650093
8.82	-0.2475071718	-0.9688860614	-0.576124078	0.1471740041	-0.2501065256	-0.5946252103
8.83	-0.2531443926	-0.9674285072	-0.5512428257	0.1442422146	-0.2559291383	-0.5698021317
8.84	-0.2585305282	-0.966003088	-0.5259115199	0.1407492219	-0.261500705	-0.5444201229
8.85	-0.2636612123	-0.9646153457	-0.5001569939	0.1367094148	-0.2668157606	-0.5185040816
8.86	-0.2685323455	-0.9632706678	-0.4740056805	0.1321392433	-0.2718690912	-0.4920794293
8.87	-0.27314009	-0.9619742674	-0.4474835773	0.1270571456	-0.2766557401	-0.4651720867
8.88	-0.2774808662	-0.9607311637	-0.4206162192	0.1214834672	-0.2811710119	-0.4378084474
8.89	-0.2815513471	-0.959546163	-0.393428659	0.1154403751	-0.2854104775	-0.4100153533
8.9	-0.285348454	-0.9584238414	-0.3659454553	0.1089517658	-0.2893699783	-0.3818200669
8.91	-0.288869351	-0.9573685278	-0.3381906677	0.1020431692	-0.2930456304	-0.3532502457
8.92	-0.2921114407	-0.956384288	-0.3101878597	0.09474164695	-0.2964338282	-0.3243339143
8.93	-0.2950723585	-0.9554749098	-0.2819601083	0.08707568695	-0.2995312481	-0.2950994373
8.94	-0.2977499684	-0.9546438898	-0.2535300202	0.07907509421	-0.302334852	-0.2655754915
8.95	-0.3001423583	-0.9538944201	-0.2249197549	0.07077087804	-0.3048418896	-0.2357910374
8.96	-0.3022478354	-0.9532293774	-0.1961510527	0.06219513636	-0.3070499017	-0.2057752912
8.97	-0.3040649225	-0.9526513124	-0.1672452695	0.05338093721	-0.3089567226	-0.175557696
8.98	-0.3055923539	-0.9521624406	-0.138223415	0.04436219805	-0.3105604816	-0.1451678927
8.99	-0.3068290729	-0.9517646348	-0.1091061969	0.03517356291	-0.3118596057	-0.1146356914
9	-0.3077742282	-0.9514594182	-0.07991406759	0.02585027801	-0.3128528206	-0.08399104162
9.01	-0.3084271721	-0.951247959	-0.05066727451	0.01642806594	-0.3135391519	-0.05326400339
9.02	-0.3087874585	-0.9511310664	-0.02138591328	0.006942998754	-0.3139179265	-0.02248471744
9.03	-0.3088548418	-0.9511091876	0.007910017691	-0.002568629653	-0.3139887728	0.008316624205
9.04	-0.3086292761	-0.9511824062	0.0372005612	-0.0120704317	-0.3137516212	0.03910980791
9.05	-0.3081109151	-0.9513504423	0.06646574478	-0.02152605448	-0.3132067045	0.06986462804
9.06	-0.3073001125	-0.9516126527	0.09568552444	-0.03089930797	-0.3123545571	0.1005509166
9.07	-0.3061974232	-0.9519680342	0.1248397293	-0.04015429304	-0.3111960149	0.1311385727
9.08	-0.3048036043	-0.952415226	0.1539080075	-0.04925552862	-0.3097322144	0.1615975924
9.09	-0.303119618	-0.9529525157	0.1828697751	-0.05816807812	-0.3079645915	0.1918980979
9.1	-0.3011466334	-0.9535778443	0.2117041668	-0.06685767449	-0.30589488	0.2220103666
9.11	-0.2988860299	-0.9542888143	0.2403899912	-0.07529084383	-0.3035251101	0.2519048611
9.12	-0.2963394006	-0.9550826978	0.2689056892	-0.08343502709	-0.3008576064	0.281552257
9.13	-0.2935085563	-0.9559564464	0.2972292982	-0.09125869963	-0.2978949856	0.3109234728
9.14	-0.2903955295	-0.956906702	0.3253384202	-0.09873148827	-0.2946401536	0.3399896976
9.15	-0.287002579	-0.9579298093	0.3532101972	-0.1058242854	-0.2910963033	0.3687224197
9.16	-0.2833321945	-0.9590218285	0.3808212911	-0.11250936	-0.2872669109	0.3970934548
9.17	-0.2793871015	-0.9601785498	0.4081478711	-0.1187604646	-0.2831557327	0.425074973
9.18	-0.2751702665	-0.9613955089	0.4351656081	-0.1245529392	-0.2787668014	0.4526395267
9.19	-0.2706849015	-0.962668003	0.4618496756	-0.1298638093	-0.2741044222	0.4797600774
9.2	-0.2659344695	-0.9639911088	0.4881747585	-0.1346718805	-0.2691731686	0.5064100218
9.21	-0.2609226889	-0.9653597	0.5141150691	-0.138957827	-0.2639778776	0.5325632187
9.22	-0.2556535381	-0.9667684668	0.5396443709	-0.1427042746	-0.2585236456	0.5581940138
9.23	-0.2501312603	-0.9682119358	0.5647360101	-0.1458958775	-0.2528158226	0.5832772653
9.24	-0.2443603669	-0.9696844905	0.5893629545	-0.1485193887	-0.2468600075	0.6077883686
9.25	-0.2383456414	-0.9711803927	0.6134978398	-0.1505637235	-0.2406620426	0.6317032802
9.26	-0.2320921424	-0.9726938046	0.6371130234	-0.1520200148	-0.2342280075	0.6549985416
9.27	-0.2256052061	-0.9742188106	0.6601806454	-0.1528816616	-0.2275642135	0.6776513019
9.28	-0.2188904481	-0.9757494411	0.6826726956	-0.1531443688	-0.2206771972	0.6996393407
9.29	-0.2119537644	-0.9772796947	0.7045610877	-0.1528061778	-0.2135737144	0.7209410893
9.3	-0.2048013321	-0.9788035627	0.7258177386	-0.1518674895	-0.2062607328	0.7415356526
9.31	-0.1974396087	-0.9803150519	0.7464146536	-0.1503310766	-0.198745426	0.7614028288
9.32	-0.1898753309	-0.9818082087	0.7663240161	-0.1482020876	-0.1910351659	0.78052313
9.33	-0.1821155121	-0.9832771432	0.7855182814	-0.1454880398	-0.1831375156	0.7988778005
9.34	-0.1741674396	-0.984716052	0.8039702744	-0.1421988033	-0.1750602221	0.816448836
9.35	-0.16603867	-0.9861192423	0.8216532896	-0.1383465747	-0.1668112085	0.8332190007
9.36	-0.1577370242	-0.9874811549	0.8385411935	-0.1339458398	-0.1583985666	0.8491718443
9.37	-0.1492705814	-0.9887963863	0.8546085279	-0.1290133273	-0.1498305483	0.8642917185
9.38	-0.1406476713	-0.9900597116	0.8698306143	-0.1235679514	-0.1411155583	0.8785637918
9.39	-0.131876866	-0.9912661056	0.8841836572	-0.1176307442	-0.1322621452	0.8919740644
9.4	-0.1229669711	-0.9924107638	0.8976448467	-0.111224779	-0.1232789936	0.9045093821
9.41	-0.1139270145	-0.9934891219	0.9101924591	-0.1043750829	-0.1141749152	0.9161574485
9.42	-0.1047662358	-0.9944968757	0.9218059545	-0.09710854033	-0.1049588403	0.926906838
9.43	-0.09549407349	-0.9954299985	0.932466071	-0.08945378745	-0.09563980928	0.9367470062
9.44	-0.08612015208	-0.9962847582	0.9421549144	-0.08144109788	-0.08622696323	0.9456683008
9.45	-0.07665426775	-0.9970577332	0.9508560425	-0.07310226003	-0.07672953545	0.9536619705
9.46	-0.0671063735	-0.9977458267	0.9585545446	-0.06447044685	-0.06715684214	0.9607201744
9.47	-0.05748656349	-0.9983462801	0.9652371128	-0.05558007845	-0.05751827336	0.9668359887
9.48	-0.04780505668	-0.9988566847	0.9708921082	-0.04646667832	-0.04782328377	0.9720034146
9.49	-0.03807217981	-0.9992749917	0.9755096173	-0.03716672374	-0.03808138336	0.976217383
9.5	-0.02829834995	-0.9995995215	0.9790815023	-0.02771749124	-0.02830212818	0.9794737604
9.51	-0.01849405646	-0.9998289703	0.981601441	-0.01815689784	-0.01849511088	0.9817693527
9.52	-0.008669842737	-0.9999624162	0.9830649592	-0.008523338937	-0.008669951354	0.9831019079
9.53	0.001163712433	-0.9999993229	0.9834694531	0.001144476405	0.001163712696	0.983470119
9.54	0.01099601363	-0.999939542	0.9828142023	0.01080769178	0.01099623524	0.9828736248
9.55	0.02081646768	-0.9997833139	0.9811003735	0.02042747056	0.02081797135	0.9813130104
9.56	0.03061450246	-0.9995312663	0.9783310148	0.02996516294	0.03061928671	0.9787898066
9.57	0.04037958571	-0.9991844119	0.9745110402	0.03938247195	0.040390567	0.9753064885
9.58	0.05010124353	-0.9987441441	0.9696472046	0.0486416176	0.05012222738	0.970866473
9.59	0.05976907861	-0.9982122306	0.9637480702	0.0577054983	0.05980472188	0.9654741153
9.6	0.06937278817	-0.997590806	0.9568239634	0.06653784871	0.06942855274	0.9591347049
9.61	0.07890218126	-0.9968823631	0.9488869237	0.07510339316	0.07898427976	0.9518544603
9.62	0.08834719567	-0.9960897414	0.9399506444	0.08336799391	0.08846252954	0.9436405228
9.63	0.09769791411	-0.995216116	0.9300304055	0.09129879351	0.09785400467	0.9345009496
9.64	0.1069445797	-0.9942649832	0.9191430001	0.09886435056	0.1071494929	0.924444706
9.65	0.1160776108	-0.9932401463	0.9073066539	0.1060347682	0.116339876	0.9134816562
9.66	0.1250876148	-0.9921456993	0.8945409395	0.1127818147	0.125416139	0.9016225542
9.67	0.133965401	-0.9909860097	0.8808666857	0.1190790361	0.1343693789	0.8888790327
9.68	0.1427019932	-0.9897657001	0.8663058821	0.1249018592	0.1431908132	0.8752635922
9.69	0.1512886402	-0.9884896294	0.8508815811	0.1302276863	0.1518717888	0.8607895883
9.7	0.1597168264	-0.9871628717	0.8346177964	0.1350359799	0.1604037903	0.8454712188
9.71	0.1679782807	-0.9857906965	0.8175394004	0.1393083373	0.1687784486	0.8293235099
9.72	0.1760649844	-0.9843785457	0.7996720206	0.1430285559	0.1769875488	0.8123623012
9.73	0.1839691787	-0.9829320125	0.7810419351	0.1461826876	0.1850230383	0.7946042301
9.74	0.1916833702	-0.981456818	0.7616759697	0.1487590836	0.1928770352	0.776066716
9.75	0.199200336	-0.979958788	0.741601396	0.1507484285	0.2005418351	0.7567679428
9.76	0.2065131281	-0.9784438297	0.7208458316	0.1521437644	0.2080099195	0.7367268408
9.77	0.2136150756	-0.9769179083	0.6994371437	0.1529405051	0.2152739629	0.7159630689
9.78	0.2204997873	-0.9753870226	0.6774033558	0.1531364396	0.2223268398	0.6944969947
9.79	0.2271611527	-0.9738571819	0.6547725593	0.1527317271	0.2291616319	0.6723496746
9.8	0.233593342	-0.9723343821	0.6315728295	0.1517288812	0.2357716348	0.6495428333
9.81	0.2397908061	-0.9708245822	0.6078321473	0.1501327462	0.2421503647	0.6260988427
9.82	0.2457482745	-0.9693336812	0.5835783273	0.1479504631	0.2482915644	0.6020406993
9.83	0.2514607541	-0.9678674956	0.5588389512	0.1451914283	0.2541892101	0.5773920022
9.84	0.2569235261	-0.9664317367	0.5336413094	0.1418672438	0.2598375165	0.5521769299
9.85	0.2621321426	-0.965031989	0.5080123484	0.1379916592	0.2652309431	0.5264202163
9.86	0.2670824239	-0.963673689	0.4819786266	0.1335805069	0.2703641995	0.5001471267
9.87	0.2717704531	-0.9623621048	0.4555662769	0.1286516301	0.2752322503	0.4733834329
9.88	0.276192573	-0.9611023164	0.4288009768	0.1232248045	0.2798303203	0.4461553879
9.89	0.2803453802	-0.9598991967	0.401707927	0.1173216541	0.2841538992	0.4184897002
9.9	0.2842257214	-0.9587573933	0.374311837	0.1109655609	0.2881987459	0.3904135077
9.91	0.2878306876	-0.957681312	0.3466369176	0.1041815697	0.2919608927	0.3619543509
9.92	0.2911576094	-0.9566750997	0.3187068822	0.09699628846	0.2954366494	0.3331401458
9.93	0.2942040523	-0.9557426304	0.290544954	0.08943778389	0.2986226063	0.303999157
9.94	0.2969678114	-0.9548874902	0.2621738801	0.08153547322	0.3015156385	0.2745599694
9.95	0.2994469071	-0.9541129649	0.2336159529	0.07332001255	0.304112908	0.2448514605
9.96	0.3016395806	-0.953422028	0.2048930366	0.06482318199	0.3064118671	0.2149027719
9.97	0.3035442895	-0.95281733	0.1760265997	0.05607776797	0.3084102607	0.184743281
9.98	0.3051597046	-0.9523011891	0.1470377526	0.04711744316	0.3101061286	0.1544025717
9.99	0.3064847059	-0.9518755828	0.1179472898	0.0379766443	0.3114978073	0.1239104059
10	0.3075183801	-0.9515421409	0.08877573583	0.02869044817	0.3125839315	0.09329669387
10.01	0.308260018	-0.9513021399	0.05954339487	0.01929444622	0.3133634361	0.0625914653
10.02	0.3087091125	-0.9511564981	0.0302704029	0.009824617961	0.3138355562	0.03182483951
10.03	0.3088653573	-0.9511057728	0.0009767819337	0.000317203522	0.3139998288	0.001026996115
10.04	0.3087286459	-0.9511501581	-0.02831750429	-0.009191424383	0.3138560928	-0.02977185468
10.05	0.3082990715	-0.9512894841	-0.0575924939	-0.01866488876	0.3134044891	-0.06054150168
10.06	0.307576927	-0.9515232178	-0.08682817051	-0.02806693664	0.3126454607	-0.09125176232
10.07	0.3065627062	-0.9518504647	-0.1160044075	-0.03736156718	0.3115797522	-0.1218725123
10.08	0.3052571046	-0.9522699723	-0.1451009135	-0.0465131591	0.3102084089	-0.1523737151
10.09	0.303661022	-0.952780134	-0.1740971802	-0.05548659737	0.3085327761	-0.1827254515
10.1	0.3017755644	-0.9533789953	-0.2029724327	-0.0642473987	0.3065544974	-0.2128979489
10.11	0.299602047	-0.9540642606	-0.2317055829	-0.07276183566	0.3042755133	-0.2428616105
10.12	0.2971419978	-0.9548333012	-0.2602751874	-0.08099705895	0.3016980593	-0.2725870444
10.13	0.2943971612	-0.9556831648	-0.2886594096	-0.08892121768	0.2988246637	-0.3020450922
10.14	0.2913695017	-0.9566105861	-0.3168359865	-0.09650357718	0.2956581451	-0.331206858
10.15	0.2880612092	-0.9576119985	-0.3447822019	-0.1037146341	0.2922016095	-0.3600437364
10.16	0.2844747028	-0.9586835471	-0.372474865	-0.1105262283	0.2884584477	-0.3885274408
10.17	0.280612636	-0.9598211024	-0.3998902955	-0.1169116512	0.2844323312	-0.4166300309
10.18	0.2764779016	-0.9610202755	-0.4270043156	-0.1228457506	0.2801272093	-0.4443239404
10.19	0.2720736366	-0.9622764344	-0.453792249	-0.1283050307	0.2755473052	-0.4715820037
10.2	0.2674032274	-0.9635847207	-0.4802289276	-0.1332677474	0.2706971113	-0.4983774829
10.21	0.2624703143	-0.9649400676	-0.5062887049	-0.137713999	0.2655813852	-0.5246840937
10.22	0.2572787966	-0.966337219	-0.5319454775	-0.1416258109	0.260205145	-0.5504760316
10.23	0.2518328365	-0.9677707489	-0.5571727144	-0.1449872144	0.2545736645	-0.5757279965
10.24	0.2461368638	-0.9692350821	-0.5819434936	-0.1477843189	0.2486924676	-0.6004152185
10.25	0.240195579	-0.9707245149	-0.6062305462	-0.1500053773	0.2425673234	-0.6245134814
10.26	0.2340139571	-0.9722332374	-0.6300063081	-0.1516408445	0.2362042401	-0.6479991465
10.27	0.2275972498	-0.9737553552	-0.6532429782	-0.1526834276	0.2296094593	-0.6708491765
10.28	0.2209509878	-0.9752849127	-0.6759125846	-0.1531281283	0.2227894501	-0.6930411572
10.29	0.2140809819	-0.9768159157	-0.6979870558	-0.1529722764	0.2157509023	-0.7145533202
10.3	0.2069933241	-0.9783423551	-0.719438299	-0.1522155554	0.2085007202	-0.7353645636
10.31	0.1996943868	-0.9798582305	-0.7402382835	-0.1508600178	0.2010460156	-0.7554544734
10.32	0.1921908222	-0.9813575739	-0.7603591288	-0.1489100915	0.1933941009	-0.7748033429
10.33	0.1844895602	-0.9828344734	-0.7797731977	-0.1463725766	0.1855524822	-0.7933921924
10.34	0.1765978053	-0.9842830971	-0.7984531924	-0.143256632	0.1775288513	-0.8112027879
10.35	0.1685230329	-0.985697716	-0.8163722543	-0.1395737517	0.1693310789	-0.8282176585
10.36	0.1602729844	-0.9870727281	-0.8335040655	-0.1353377318	0.1609672063	-0.8444201139
10.37	0.1518556614	-0.9884026801	-0.8498229519	-0.1305646261	0.1524454378	-0.859794261
10.38	0.1432793183	-0.9896822909	-0.8653039876	-0.1252726927	0.1437741325	-0.8743250188
10.39	0.1345524548	-0.9909064723	-0.8799230983	-0.1194823288	0.1349617963	-0.8879981339
10.4	0.1256838066	-0.9920703507	-0.8936571644	-0.1132159974	0.1260170734	-0.9008001941
10.41	0.1166823353	-0.993169287	-0.9064841223	-0.1064981426	0.1169487379	-0.9127186414
10.42	0.1075572177	-0.9941988961	-0.9183830629	-0.09935509626	0.107765685	-0.923741785
10.43	0.09831783316	-0.9951550651	-0.9293343269	-0.09181497487	0.09847692268	-0.933858812
10.44	0.08897375128	-0.9960339711	-0.939319596	-0.08390756795	0.08909156236	-0.9430597984
10.45	0.07953471769	-0.9968320965	-0.948321979	-0.07566421782	0.07961881036	-0.9513357188
10.46	0.07001063944	-0.9975462447	-0.9563260928	-0.06711769166	0.0700679587	-0.9586784551
10.47	0.06041156959	-0.9981735532	-0.9633181359	-0.05830204619	0.06044837599	-0.9650808047
10.48	0.05074769099	-0.9987115058	-0.9692859568	-0.04925248576	0.05076949826	-0.9705364874
10.49	0.04102929953	-0.9991579438	-0.9742191131	-0.04000521444	0.04104081974	-0.9750401517
10.5	0.03126678675	-0.9995110745	-0.9781089235	-0.03059728292	0.03127188346	-0.9785873798
10.51	0.02147062201	-0.9997694796	-0.9809485114	-0.02106643094	0.02147227196	-0.9811746921
10.52	0.01165133426	-0.9999321209	-0.9827328392	-0.01145092608	0.0116515979	-0.9827995508
10.53	0.001819493542	-0.9999983447	-0.983458734	-0.001789399777	0.001819494546	-0.9834603619
10.54	-0.008014307789	-0.9999678849	-0.9831249031	0.007879318613	-0.008014393583	-0.9831564772
10.55	-0.01783947387	-0.9998408639	-0.9817319411	0.0175163688	-0.01784042024	-0.9818881949
10.56	-0.02764542423	-0.9996177922	-0.9792823266	0.0270830267	-0.02764894687	-0.9796567591
10.57	-0.03742161253	-0.9992995662	-0.9757804098	0.03654087087	-0.0374303521	-0.9764643585
10.58	-0.04715754521	-0.9988874641	-0.9712323903	0.04585194729	-0.04717504115	-0.9723141246
10.59	-0.05684279985	-0.9983831409	-0.9656462862	0.05497893176	-0.05687345528	-0.9672101286
10.6	-0.06646704312	-0.997788621	-0.9590318938	0.06388528882	-0.0665160811	-0.9611573771
10.61	-0.07602004833	-0.9971062893	-0.951400739	0.0725354267	-0.07609345999	-0.9541618072
10.62	-0.0854917125	-0.9963388817	-0.94276602	0.08089484715	-0.08559619729	-0.9462302811
10.63	-0.0948720727	-0.9954894725	-0.9331425431	0.08893028972	-0.09501497159	-0.9373705789
10.64	-0.1041513218	-0.9945614622	-0.9225466506	0.09660986953	-0.1043405438	-0.9275913914
10.65	-0.1133198235	-0.9935585627	-0.9109961425	0.1039032081	-0.1135637663	-0.9169023112
10.66	-0.1223681264	-0.9924847816	-0.8985101922	0.1107815563	-0.1226755919	-0.9053138233
10.67	-0.1312869773	-0.9913444051	-0.8851092572	0.1172179097	-0.1316670826	-0.8928372951
10.68	-0.1400673336	-0.9901419808	-0.8708149855	0.123187114	-0.1405294184	-0.8794849652
10.69	-0.1487003749	-0.9888822976	-0.8556501174	0.1286659631	-0.1492539061	-0.865269931
10.7	-0.157177513	-0.9875703668	-0.839638386	0.1336332861	-0.1578319877	-0.8502061364
10.71	-0.1654904017	-0.9862114007	-0.8228044142	0.1380700253	-0.1662552488	-0.8343083578
10.72	-0.1736309451	-0.9848107914	-0.8051736113	0.1419593046	-0.1745154268	-0.8175921896
10.73	-0.1815913047	-0.9833740886	-0.7867720691	0.1452864868	-0.1826044192	-0.800074029
10.74	-0.1893639062	-0.9819069768	-0.7676264581	0.1480392217	-0.1905142913	-0.78177106
10.75	-0.1969414441	-0.9804152526	-0.7477639252	0.1502074829	-0.1982372841	-0.7627012362
10.76	-0.2043168867	-0.9789048012	-0.7272119936	0.1517835956	-0.2057658221	-0.7428832637
10.77	-0.2114834787	-0.9773815725	-0.7059984647	0.1527622532	-0.2130925203	-0.7223365823
10.78	-0.2184347439	-0.9758515577	-0.6841513242	0.1531405244	-0.2202101918	-0.7010813467
10.79	-0.2251644867	-0.9743207654	-0.661698652	0.1529178507	-0.2271118548	-0.6791384064
10.8	-0.2316667922	-0.9727951981	-0.6386685367	0.1520960336	-0.2337907393	-0.6565292858
10.81	-0.237936026	-0.9712808283	-0.6150889959	0.1506792135	-0.2402402938	-0.6332761627
10.82	-0.2439668336	-0.9697835759	-0.5909879018	0.1486738389	-0.2464541918	-0.6094018464
10.83	-0.2497541378	-0.9683092846	-0.5663929134	0.1460886268	-0.2524263381	-0.5849297558
10.84	-0.2552931369	-0.9668636999	-0.5413314152	0.1429345161	-0.2581508743	-0.559883896
10.85	-0.2605793013	-0.9654524472	-0.5158304632	0.1392246113	-0.2636221852	-0.534288835
10.86	-0.2656083703	-0.9640810099	-0.4899167378	0.1349741204	-0.268834904	-0.5081696795
10.87	-0.2703763477	-0.9627547095	-0.4636165043	0.1302002846	-0.2737839172	-0.4815520503
10.88	-0.2748794981	-0.9614786849	-0.436955581	0.1249223022	-0.2784643704	-0.4544620571
10.89	-0.2791143416	-0.9602578739	-0.4099593154	0.1191612456	-0.2828716723	-0.4269262732
10.9	-0.2830776495	-0.9590969942	-0.3826525666	0.1129399735	-0.2870014999	-0.3989717087
10.91	-0.2867664392	-0.9580005268	-0.3550596973	0.1062830367	-0.2908498019	-0.3706257851
10.92	-0.2901779693	-0.9569726987	-0.3272045713	0.09921657971	-0.2944128037	-0.3419163072
10.93	-0.2933097344	-0.9560174683	-0.299110559	0.09176823807	-0.2976870101	-0.3128714369
10.94	-0.2961594606	-0.9551385103	-0.2708005503	0.08396703099	-0.3006692094	-0.2835196648
10.95	-0.2987251003	-0.954339203	-0.2422969728	0.07584325077	-0.3033564763	-0.2538897826
10.96	-0.3010048281	-0.9536226158	-0.2136218175	0.0674283489	-0.3057461748	-0.224010855
10.97	-0.3029970367	-0.9529914983	-0.184796669	0.05875481913	-0.3078359609	-0.1939121906
10.98	-0.3047003323	-0.9524482702	-0.1558427423	0.04985607812	-0.3096237846	-0.1636233139
10.99	-0.3061135319	-0.9519950134	-0.1267809229	0.04076634388	-0.3111078922	-0.1331739359
11	-0.3072356598	-0.9516334638	-0.09763181213	0.03152051222	-0.3122868279	-0.1025939249
11.01	-0.3080659451	-0.9513650054	-0.06841577567	0.02215403181	-0.3131594352	-0.07191327753
11.02	-0.3086038195	-0.9511906657	-0.03915299483	0.01270277788	-0.3137248583	-0.04116208899
11.03	-0.308848916	-0.9511111118	-0.009863520361	0.003202925014	-0.3139825424	-0.01037052374
11.04	-0.3088010675	-0.9511266481	0.01943267225	-0.006309180747	-0.3139322348	0.02043121417
11.05	-0.3084603067	-0.951237215	0.04871562654	-0.01579715014	-0.3135739849	0.05121291069
11.06	-0.3078268658	-0.9514423896	0.07796534859	-0.02522467903	-0.3129081441	0.08194437146
11.07	-0.3069011774	-0.9517413868	0.107161751	-0.0345556766	-0.3119353654	0.1125954514
11.08	-0.3056838759	-0.9521330621	0.1362845981	-0.04375439299	-0.3106566032	0.1431360842
11.09	-0.3041757988	-0.952615916	0.1653134528	-0.0527855463	-0.3090731118	0.1735363119
11.1	-0.3023779891	-0.9531880988	0.1942276259	-0.06161444843	-0.3071864444	0.2037663145
11.11	-0.3002916984	-0.9538474175	0.2230061293	-0.07020712966	-0.3049984518	0.2337964387
11.12	-0.2979183898	-0.9545913435	0.2516276313	-0.07853046151	-0.3025112801	0.2635972273
11.13	-0.2952597415	-0.9554170215	0.2800704184	-0.08655227768	-0.2997273691	0.2931394481
11.14	-0.2923176509	-0.9563212802	0.3083123602	-0.09424149261	-0.2966494497	0.3223941227
11.15	-0.289094239	-0.957300643	0.3363308803	-0.1015682175	-0.2932805409	0.3513325545
11.16	-0.2855918548	-0.9583513408	0.3641029339	-0.108503873	-0.2896239474	0.3799263572
11.17	-0.2818130802	-0.9594693261	0.3916049902	-0.1150212993	-0.285683256	0.4081474827
11.18	-0.277760735	-0.9606502871	0.4188130228	-0.121094861	-0.2814623323	0.4359682482
11.19	-0.2734378815	-0.9618896636	0.4457025063	-0.1267005497	-0.2769653166	0.4633613638
11.2	-0.26884783	-0.963182664	0.4722484207	-0.1318160801	-0.2721966201	0.490299959
11.21	-0.2639941433	-0.9645242829	0.4984252626	-0.1364209824	-0.2671609206	0.5167576094
11.22	-0.2588806415	-0.9659093195	0.5242070645	-0.1404966889	-0.2618631577	0.5427083619
11.23	-0.2535114068	-0.9673323972	0.5495674217	-0.1440266144	-0.256308528	0.5681267611
11.24	-0.2478907872	-0.9687879838	0.5744795264	-0.1469962308	-0.2505024801	0.5929878735
11.25	-0.242023401	-0.9702704125	0.5989162097	-0.1493931342	-0.2444507095	0.6172673123
11.26	-0.2359141394	-0.9717739032	0.6228499913	-0.1512071061	-0.2381591523	0.6409412614
11.27	-0.2295681699	-0.9732925847	0.6462531353	-0.1524301653	-0.23163398	0.6639864985
11.28	-0.2229909385	-0.9748205175	0.6690977144	-0.1530566136	-0.2248815934	0.6863804181
11.29	-0.216188171	-0.9763517167	0.6913556792	-0.1530830717	-0.217908616	0.7081010536
11.3	-0.209165874	-0.9778801753	0.712998935	-0.1525085068	-0.2107218877	0.7291270987
11.31	-0.2019303349	-0.9793998876	0.733999423	-0.1513342519	-0.2033284582	0.7494379286
11.32	-0.1944881212	-0.9809048734	0.7543292076	-0.1495640141	-0.1957355797	0.76901362
11.33	-0.1868460788	-0.9823892013	0.7739605676	-0.147203875	-0.1879507003	0.7878349707
11.34	-0.1790113294	-0.9838470125	0.792866092	-0.1442622799	-0.1799814564	0.8058835185
11.35	-0.1709912665	-0.9852725444	0.8110187784	-0.1407500177	-0.1718356651	0.8231415591
11.36	-0.1627935516	-0.986660154	0.8283921338	-0.1366801903	-0.1635213167	0.8395921639
11.37	-0.154426108	-0.9880043407	0.844960278	-0.1320681719	-0.1550465671	0.8552191962
11.38	-0.1458971141	-0.9892997686	0.8606980472	-0.1269315582	-0.1464197292	0.870007327
